Date,Close,High,Low,Open,Volume,Typical_Price,Money_Flow,Average,Daily_Return
2023-07-18,47.40166091918945,47.80287977104107,45.64508441337884,46.610203412946326,569164000,46.949875034536454,26722178674.156906,46.949875034536454,0.022233847225573422
2023-07-19,46.98546600341797,47.725026374946644,46.65111827083296,47.37171457968649,427502000,47.12053688306586,20144123758.584423,47.12053688306587,-0.00878017579343926
2023-07-20,45.431495666503906,46.99545027981004,44.974385975713794,46.41657614955658,537865000,45.80044397400925,24634455798.080482,45.80044397400925,-0.033073426084590074
2023-07-21,44.22285079956055,45.77682663388391,44.014257511133955,45.698975360580505,963769000,44.671311648192805,43052825355.867134,44.671311648192805,-0.02660367767364702
2023-07-24,44.5252571105957,45.02129240158318,43.95437069346409,44.644025212328465,382516000,44.50030673521433,17022079331.127245,44.50030673521433,0.006838236467517911
2023-07-25,45.590187072753906,46.093204951452925,44.835656447425045,44.85362300335587,348081000,45.50634949054396,15839895637.018032,45.50634949054396,0.023917435434747558
2023-07-26,45.36362838745117,45.96346161310325,44.54322798421179,45.93152233751283,364237000,45.29010599492207,16496332337.27243,45.29010599492207,-0.004969461628687499
2023-07-27,45.810752868652344,47.302844902001375,45.6610430080092,46.428548757899605,455976000,46.25821359288764,21092635201.230537,46.25821359288765,0.00985645322244233
2023-07-28,46.65910339355469,46.93556524542494,46.29082136263418,46.57726209617673,331194000,46.62849666720461,15443078325.198162,46.62849666720461,0.0185185894528892
2023-07-31,46.63813781738281,47.038359066996236,46.415571856481925,46.6630907290073,251055000,46.69735624695366,11723604772.57895,46.69735624695366,-0.0004493351703532822
2023-08-01,46.41657638549805,46.8088138287661,45.93751010661882,46.369666884333206,237858000,46.387633440294316,11033669714.841526,46.387633440294316,-0.004750649195135459
2023-08-02,44.18292999267578,45.75087468728102,43.302644871740895,45.74189331269121,530142000,44.412149850565896,23544745946.078705,44.412149850565896,-0.048121739403428454
2023-08-03,44.42845153808594,45.03027980086514,43.714841517541664,43.714841517541664,324176000,44.391190952164244,14390558718.108795,44.391190952164244,0.005556932178351515
2023-08-04,44.59313201904297,45.553259657619556,44.306691262413594,44.89753933286693,362666000,44.81769431302538,16253853925.727661,44.81769431302538,0.0037066446219908844
2023-08-07,45.32869338989258,45.451455331655026,44.47635377122551,45.02328860387296,322154000,45.08550083092437,14524474434.685608,45.08550083092437,0.01649494748508573
2023-08-08,44.5771598815918,45.154035175235585,43.97034032891443,44.765791580742274,353843000,44.56717846191393,15769784128.499012,44.56717846191393,-0.016579641990482785
2023-08-09,42.47126007080078,44.2258412871121,42.05207472701769,44.18791316298273,586449000,42.91639202831019,25168275188.610485,42.91639202831019,-0.04724167749548913
2023-08-10,42.30558776855469,43.48928271463046,41.753661535765616,42.07803041712352,492705000,42.516177339650255,20947933156.132378,42.516177339650255,-0.003900809676235517
2023-08-11,40.77556228637695,41.93630299373014,40.55998266636193,41.669820039034846,533085000,41.09061598215634,21904791020.847813,41.09061598215634,-0.03616603770046156
2023-08-14,43.66792678833008,43.71483628671642,40.2326217412967,40.407280716905284,690286000,42.53846160544773,29363704507.77809,42.53846160544773,0.07093377355876362
2023-08-15,43.85456466674805,45.17998551740348,43.62501232005784,44.473361921944495,676512000,44.21985416806979,29915261982.949226,44.21985416806979,0.004274026548653165
2023-08-16,43.40144729614258,44.588134620821634,43.321601018047524,44.43343721611258,527451000,43.77039431167058,23086738250.084957,43.77039431167058,-0.010332273824828042
2023-08-17,43.25973129272461,43.976333846961566,42.917395846957874,43.88451365983629,452395000,43.38448699554802,19626924994.35095,43.38448699554802,-0.00326523681228863
2023-08-18,43.21481704711914,43.49327393992906,41.57900368302175,42.552106546557646,583768000,42.76236489002332,24963300227.119133,42.76236489002332,-0.001038246060789172
2023-08-21,46.875675201416016,46.97348422125593,44.136013716733004,44.40748419324704,692573000,45.995057713134976,31854935105.55903,45.995057713134976,0.08471303141941511
2023-08-22,45.57920455932617,48.09330773941367,45.24485683130546,48.041406896438666,755293000,46.3057897100151,34974438827.446434,46.3057897100151,-0.027657641975697422
2023-08-23,47.02439498901367,47.108231304990525,45.120103708429646,45.77682532419549,779046000,46.41757666747795,36161427432.49203,46.41757666747795,0.03170723235870487
2023-08-24,47.07130432128906,50.168272136137816,47.06731429104691,50.1183701071456,1156044000,48.10229691615793,55608371736.14288,48.10229691615793,0.0009975531271875226
2023-08-25,45.928524017333984,47.71204812043245,44.9364534643998,46.92059076298821,925341000,46.19234186738874,42743667815.91136,46.192341867388734,-0.02427764261969323
2023-08-28,46.74394226074219,46.88866080793937,44.80072902830529,46.39162792536596,685192000,46.14444403232895,31617803895.399536,46.14444403232895,0.017754070283217738
2023-08-29,48.68914794921875,48.985571364963455,46.30079918990067,46.575266020642104,701397000,47.991839501360964,33661332250.736076,47.991839501360964,0.041614070067646836
2023-08-30,49.168216705322266,49.82992584763343,48.33084725951484,48.94864322959215,735206000,49.10966327082351,36105719094.68907,49.10966327082351,0.009839333327483324
2023-08-31,49.259037017822266,49.64728061160453,48.86280955740575,49.283989932424504,528570000,49.256375728944185,26035442519.048027,49.256375728944185,0.001847134563458086
2023-09-01,48.414676666259766,49.7031667765697,48.04838969224288,49.6652424618298,463830000,48.72207771169078,22598761305.013535,48.72207771169078,-0.017141227329657394
2023-09-05,48.4536018371582,48.756014074010885,47.766939883518965,48.129233017529124,382653000,48.32551859822936,18491904668.16826,48.32551859822936,0.0008039952671121675
2023-09-06,46.973358154296875,48.458585985629774,46.49325493569356,48.350789218042244,468670000,47.308399691873404,22172027683.59031,47.308399691873404,-0.030549714092176217
2023-09-07,46.15489196777344,46.25770080270002,45.067919183407476,45.440225686097044,433330000,45.826837317960305,19858143414.991737,45.826837317960305,-0.017424050965974436
2023-09-08,45.48713684082031,46.51921177692775,45.18669865684588,45.8564505879392,473069000,45.73101575819798,21633925893.71496,45.73101575819798,-0.014467699922672717
2023-09-11,45.0938720703125,46.07703462980452,44.229483586598796,46.062063171640766,473966000,45.13346342890528,21391727127.54452,45.13346342890528,-0.008645625946606006
2023-09-12,44.78644561767578,45.587951736657104,44.44807617569655,44.6546914479524,349256000,44.94082451000981,15695852605.067987,44.94082451000981,-0.006817477376024894
2023-09-13,45.40030288696289,45.844473946840324,44.420129217307256,44.516948715229006,398355000,45.22163535037016,18014264549.996704,45.22163535037016,0.013706318079522717
2023-09-14,45.49612045288086,45.90136263395265,45.0469576802591,45.86443278415264,370097000,45.481480255697534,16832559398.19289,45.481480255697534,0.002110504992808737
2023-09-15,43.81825256347656,45.514086250608685,43.7264210191702,45.256567267439614,506831000,44.35291994441849,22479434768.349567,44.35291994441849,-0.03687936185991991
2023-09-18,43.884132385253906,44.15961943213608,41.92179358623107,42.668401863830084,500271000,43.321848467873686,21672664454.871635,43.321848467873686,0.0015034789824608374
2023-09-19,43.43896484375,43.88413352477652,42.92192782259573,43.751381753727316,373064000,43.415008730374076,16196576816.988274,43.415008730374076,-0.010144157291201106
2023-09-20,42.160343170166016,43.821246018935675,42.14437412203361,43.51880884841662,367108000,42.708654437045105,15678688713.074755,42.708654437045105,-0.02943490200982435
2023-09-21,40.940616607666016,42.02160003234205,40.90368675780257,41.50556449339025,450736000,41.28863446593687,18610273944.638523,41.28863446593687,-0.028930660207792558
2023-09-22,41.53252029418945,42.0365810200349,41.154224400495224,41.494589042058344,479236000,41.57444190490653,19923969240.739784,41.57444190490653,0.014457615335783824
2023-09-25,42.14338684082031,42.45680138074449,41.10033054981687,41.5135611839681,419091000,41.90017292379389,17559985370.805706,41.90017292379389,0.01470815019902183
2023-09-26,41.83295822143555,42.74026599878411,41.577434392681035,41.92279078773523,402282000,42.05021953763356,16916046416.038303,42.05021953763356,-0.007366010248708421
2023-09-27,42.388919830322266,42.79217068875673,41.55148521974545,42.2511801171412,444935000,42.24419191294148,18795919528.78462,42.24419191294148,0.01329003810688767
2023-09-28,43.008766174316406,43.36509986355093,42.03658080053992,42.38093579889095,424663000,42.80348227946909,18177055195.24618,42.80348227946909,0.014622838856835907
2023-09-29,43.41800308227539,44.061802514667,43.226359256277895,43.74539144535937,397830000,43.568721617740096,17332944521.185543,43.568721617740096,0.009515197583216617
2023-10-02,44.69861602783203,45.09088199561907,43.77932952657343,43.94801356401108,433298000,44.522942516674846,19291701946.590176,44.52294251667484,0.029494975693145742
2023-10-03,43.43596649169922,45.045965740925496,43.16547120468859,44.7245629218231,470850000,43.88246781243777,20662059969.486324,43.882467812437774,-0.028248067800278442
2023-10-04,43.95899200439453,44.06080325905543,43.21138616245394,43.660548982906214,361821000,43.74372714196797,15827399098.233994,43.74372714196797,0.012041300215922757
2023-10-05,44.60478210449219,44.816389117042256,43.80627261934712,43.96796969540584,393483000,44.40914794696052,17474244761.61387,44.40914794696052,0.014690739497236427
2023-10-06,45.676780700683594,45.70373084635426,43.94401350767715,44.11070232897844,434436000,45.108175018238335,19596615122.22339,45.108175018238335,0.024033266067304604
2023-10-09,45.18869400024414,45.52007649973999,44.28538045832398,44.75849682767498,409675000,44.99805031943604,18434576264.61496,44.99805031943604,-0.010685663327235084
2023-10-10,45.71271514892578,46.17285521109452,45.00403822708207,45.225624939795324,368582000,45.629869529034124,16818348570.750456,45.629869529034124,0.011596288856650983
2023-10-11,46.71883773803711,46.77174044276166,45.964245041548175,46.109973069324404,378137000,46.484941074115646,17577676162.942867,46.484941074115646,0.022009687804225075
2023-10-12,46.85758590698242,47.52035097000379,46.243733198035265,46.68989946190785,481325000,46.873890025007164,22561575116.28657,46.873890025007164,0.002969854895006341
2023-10-13,45.376346588134766,47.02826743741539,45.19568386802554,46.87255588078778,474115000,45.86676596452523,21746121745.270878,45.86676596452523,-0.03161151583412947
2023-10-16,46.0091667175293,46.13892190023753,44.82836714020883,44.97908693457242,375099000,45.65881858599189,17126577192.786972,45.65881858599189,0.013946035257937694
2023-10-17,43.85618209838867,44.670664500769895,42.40089687991119,43.918066921379186,812333000,43.64258115968992,35452308881.19439,43.64258115968992,-0.046794688379356075
2023-10-18,42.11742401123047,43.13852165493323,41.74711648202066,42.51168892025405,627294000,42.33435404939478,26556086289.06105,42.33435404939478,-0.03964681839512174
2023-10-19,42.022605895996094,43.21637798376251,41.8040119269262,42.73128289845607,501233000,42.347665268894936,21226047305.724014,42.347665268894936,-0.0022512800215200857
2023-10-20,41.3099365234375,42.39092011000652,41.00150997673177,41.81199826924351,477266000,41.56745553672526,19838733234.19072,41.56745553672526,-0.016959190353935116
2023-10-23,42.89497756958008,43.1674718539468,40.86875871685224,41.152230295210934,478530000,42.3104027134597,20246797010.47187,42.3104027134597,0.03836948636421389
2023-10-24,43.58169174194336,43.615628825296106,42.611505424258,42.996784415979555,401463000,43.269608663832486,17371146903.008183,43.269608663832486,0.01600919760942543
2023-10-25,41.70120620727539,43.56872457047859,41.47762427336827,43.31719108723883,398379000,42.24918501704075,16831188077.903677,42.24918501704075,-0.04314852084684395
2023-10-26,40.250911712646484,42.177318286010724,39.80574303401105,41.77506880872993,541001000,40.744657677556084,22042900548.21552,40.744657677556084,-0.034778238485962065
2023-10-27,40.424583435058594,41.1292700454015,39.94048596248548,41.053411354619094,416784000,40.498113147648525,16878965590.129543,40.498113147648525,0.004314727667585894
2023-10-30,41.0843505859375,41.688223517144955,40.40561655584123,41.010490884180456,388028000,41.059396886307894,15932195655.00028,41.059396886307894,0.01632093876585783
2023-10-31,40.70406723022461,40.80288572703797,39.15695406100747,40.37468366362989,517969000,40.221302339423346,20833387751.448772,40.221302339423346,-0.009256160807931901
2023-11-01,42.246185302734375,42.30208077870125,40.79289531240805,40.80786677095721,437593000,41.78038713128122,18282804945.938744,41.78038713128122,0.03788609290043321
2023-11-02,43.424991607666016,43.802286120371775,42.81413164942189,43.24732164549146,409172000,43.347136459153226,17736434519.264645,43.347136459153226,0.027903260294021015
2023-11-03,44.921199798583984,45.22463078266812,43.641585445769095,43.93803330221259,424610000,44.595805342340405,18935824906.41116,44.595805342340405,0.03445500241970878
2023-11-06,45.665809631347656,45.849468936509936,44.815394894536624,45.200677734191665,400733000,45.44355782079807,18210733256.201874,45.44355782079807,0.01657591150953941
2023-11-07,45.86943435668945,46.13194133469671,45.07391747451028,45.63387372397261,343165000,45.69176438863215,15679814326.424952,45.69176438863215,0.004459019274718257
2023-11-08,46.48727035522461,46.77972399420801,45.882396057118896,46.01415021384401,346719000,46.38313013551717,16081912497.456377,46.38313013551717,0.013469448821425312
